-0.60056,-0.32363,-0.774,-0.025079,-0.31697,-0.11905,-1,0.1304
0.17899,0.61021,0.70705,0.32582,-0.0014112,0.45394,-0.82888,-0.12821
0.55549,0.025754,0.51206,0.20285,0.23764,-0.0071444,-0.64193,-0.1487
0.39665,-0.095905,0.23985,-0.03355,0.29207,-0.20093,-0.80796,-0.20792
-0.027311,-0.085893,-0.094239,-0.0023753,-0.12459,-0.22242,-0.61401,-0.056095
-0.35937,-0.10884,-0.16936,-0.26631,-0.351,0.033064,-0.74446,0.069219
-0.43332,-0.30672,-0.3256,-0.41899,0.42282,-0.091713,-0.64461,0.27732
-0.2242,-0.10168,-0.22795,-0.20697,-0.053234,0.19961,0.44481,0.39897
-0.31728,-0.10132,-0.38473,-0.14742,-0.22671,-0.33511,0.62265,0.16899
0.1075,-0.026907,-0.022641,-0.13987,-0.21159,0.26265,0.67433,-0.27964
0.27758,-0.0031269,0.123,-0.016598,-0.33489,0.56998,0.57927,-0.34503
0.33242,-0.09848,0.32184,-0.18741,-0.17745,0.1794,-0.013521,-0.11278
0.19503,0.27049,0.019931,-0.17982,-0.2137,0.1737,0.11512,-0.22359
-0.085439,0.5585,-0.12959,-0.071595,-0.61138,0.082739,-0.15597,-0.21311
-0.061357,0.60636,-0.25697,-0.053884,-0.43739,0.14296,-0.49861,-0.29097
0.17161,0.51002,-0.42492,-0.0572,0.092323,-0.079714,-0.56674,-0.20109
0.090465,0.12259,-0.013093,-0.021211,-0.39221,-0.16596,-0.069515,-0.52964
-0.27913,-0.060409,0.19885,0.076912,-0.047458,-0.038189,0.043974,-0.22608
-0.30685,-0.10616,0.39564,0.23131,0.26002,-0.34189,0.084424,0.074604
0.0096098,-0.14393,0.50333,0.018569,0.13803,-0.10052,1.1229,0.11202
0.12667,-0.17323,-0.070929,0.24022,0.20112,-0.18118,1.5874,-0.16534
0.3381,-0.35142,0.043469,0.15424,0.6559,0.14108,0.65268,0.10251
0.10671,-0.27118,-0.0063495,0.20135,0.3751,-0.099346,0.54607,0.93057
-0.19202,-0.34507,-0.16465,0.37701,0.82496,-0.25595,0.11254,0.86356
-0.32457,-0.060799,0.47072,0.90787,0.42654,-0.30783,0.4481,0.75334
0.51769,1.241,3.5274,2.5917,3.6324,2.7576,7.429,2.4982
0.65407,1.1114,4.7211,3.4753,4.3764,4.2814,7.9293,2.2471
0.40707,1.0702,3.9398,2.8584,4.1657,4.8094,6.6122,1.1695
0.43465,0.9145,3.7856,2.4042,3.2798,4.9762,5.7513,0.88954
0.45431,0.6874,3.494,2.2694,3.3291,5.1009,5.1691,0.64509
0.40862,0.75974,3.2469,1.8866,2.9375,5.406,4.6572,0.33562
0.22369,0.78149,2.5528,1.5439,2.8183,5.1378,3.7752,-0.071452
0.2073,0.60669,2.2552,1.376,2.3629,4.5851,3.7671,-0.10771
0.14277,0.41843,2.1104,1.3939,2.1648,4.5224,3.856,0.03371
0.030277,0.16617,1.8213,1.6888,1.7476,4.1226,3.4248,-0.18372
0.022923,0.022788,1.3655,1.7959,2.0893,3.9294,2.9134,-0.33898
-0.045043,-0.045916,1.2744,1.7771,2.4668,3.505,2.5591,-0.079311
-0.23567,-0.054359,1.4694,1.5835,2.1074,3.7942,2.4777,0.25435
-0.24415,0.0077226,1.5334,1.5839,2.0813,3.2588,2.2692,-0.0076809
-0.27245,-0.1675,1.3039,1.7053,2.3486,3.0338,2.617,-0.042306
-0.33716,-0.44034,0.70274,1.6321,2.2691,3.1868,2.4874,-0.27903
-0.25774,-0.58642,0.685,1.5116,1.7303,3.0879,2.0953,-0.28728
-0.37945,-0.49325,0.35197,1.4139,2.0778,2.8188,2.1385,-0.23792
-0.44145,-0.41495,0.52417,1.3574,2.1812,2.83,2.353,-0.10775
-0.44243,-0.28578,0.45583,1.4623,1.8935,3.0278,1.9208,-0.27265
-0.29789,-0.45752,0.18803,1.2188,1.9789,2.9246,2.1367,-0.34883
-0.28308,-0.61576,-0.048268,1.3161,2.0925,2.7165,2.1388,-0.40686
-0.27965,-0.63471,-0.097881,1.2131,1.4104,2.4661,2.1186,-0.6487
-0.44941,-0.58261,0.20521,1.1044,1.701,2.4328,2.01,-0.54259
-0.36809,-0.51828,0.32854,1.1024,1.6066,2.5455,2.3809,-0.50693
0.35988,1.0709,2.1454,2.1711,3.0684,3.7492,6.9969,1.8893
0.53571,0.73016,2.0693,1.8872,5.0168,4.4386,9.8381,2.5038
0.40913,0.31863,1.3949,1.0541,4.8491,3.4341,8.6028,2.3776
0.34611,-0.11019,0.62503,0.30311,4.2066,1.7726,6.674,1.7928
0.13491,-0.32458,0.3334,-0.27704,3.205,0.97401,4.4938,1.2676
-0.20519,-0.49887,0.10257,-0.53338,2.6784,0.83911,3.4353,0.81758
-0.47365,-0.46379,-0.19073,-0.71669,1.8347,0.87466,2.8406,0.39949
-0.54946,-0.60622,-0.31321,-0.55913,1.1736,0.71202,3.8048,0.099481
-0.73357,-0.55453,-0.074497,-0.56292,1.3552,0.70037,2.8439,-0.034498
-0.7489,-0.64161,-0.41526,-0.5658,1.4113,0.37828,2.9168,0.23721
-0.77567,-0.59975,-0.36408,-0.80302,0.68512,0.79839,2.0784,0.18663
-0.92789,-0.67729,-0.33143,-0.7526,1.138,0.77025,1.2556,0.022018
-1,-0.86279,-0.35201,-0.87592,0.58745,0.38217,1.0435,0.19738
-0.97821,-0.85231,-0.68768,-0.77526,0.17667,0.25671,0.90892,-0.46112
-0.92749,-0.92667,-1,-0.81246,-0.10181,0.30389,0.14616,-0.6041
-0.80066,-1,-0.83919,-0.89688,-0.64265,0.78401,0.30262,-0.82501
-0.589,-0.77577,-0.76407,-1,-0.18784,1.0622,0.058052,-0.87304
-0.076473,-0.71784,-0.86692,-0.95136,0.016279,1.6046,0.10455,-0.61289
0.36534,-0.67652,-0.91118,-0.87662,-0.24371,1.2805,0.30882,-0.63786
0.37463,-0.60773,-0.76249,-0.8787,-0.12823,1.4043,0.14473,-0.4986
0.17733,-0.66378,-0.79193,-0.86927,-0.053201,1.0694,-0.071283,-0.63188
-0.021304,-0.53202,-0.57263,-0.68247,-0.42126,0.89833,0.28846,-1
0.060354,-0.40863,-0.38624,-0.45245,0.098833,0.64702,0.20906,-0.80164
0.044009,-0.40226,-0.31503,-0.37936,-0.044303,0.73023,0.3298,-0.93571
-0.14712,-0.52824,-0.34416,-0.46003,0.13712,0.31235,0.36489,-0.84652
-0.076087,-0.1917,0.060219,-0.52587,-0.25181,0.27295,-0.18648,-0.73615
-0.19355,-0.072584,-0.0053374,-0.47969,-0.66961,0.2932,-0.12411,-0.66649
-0.33861,0.11566,0.13304,-0.42243,-0.61847,0.14838,-0.28647,-0.65779
-0.25504,0.40089,0.11071,-0.38355,-0.69932,-0.19103,-0.31015,-0.50921
-0.07185,0.089742,-0.11875,-0.36998,-0.46806,-0.16022,-0.15483,-0.61244
0.1373,-0.0052584,-0.15911,-0.27871,-0.26787,0.1399,-0.18563,-0.59504
0.011983,-0.06281,-0.20222,-0.13347,-1,0.40754,-0.074731,-0.59554
-0.12626,0.07614,-0.13686,0.095097,-0.42695,-0.07552,0.088751,-0.38441
-0.11123,-0.0067891,-0.10774,0.079846,-0.64004,-0.050582,0.08503,-0.036237
-0.014244,0.11013,-0.072269,0.10843,-0.18246,-0.081887,0.073033,0.41766
0.012903,0.094168,-0.16672,0.39239,-0.81767,0.79082,-0.044093,0.51746
0.063181,0.14822,-0.2989,0.15149,-0.41828,1.3515,-0.22196,0.84
0.31753,0.029279,-0.068421,0.17943,0.03494,1.467,-0.074514,0.91276
0.50811,0.0040538,-0.062028,0.51505,0.27786,0.6107,-0.32977,0.94404
0.32412,-0.14844,0.11939,0.47549,-0.065117,0.71471,-0.27063,0.71467
0.13877,-0.018738,0.36009,0.11019,-0.057831,0.28171,-0.30766,0.753
0.046284,-0.060839,0.73798,0.026297,0.19753,0.080602,-0.08131,0.57965
0.13437,-0.071694,0.4332,-0.066465,0.40248,-0.31557,-0.18061,0.33898
-0.017739,0.1736,0.10279,-0.019898,0.012681,-0.10807,-0.15867,-0.27195
0.071426,0.017146,-0.37821,-0.063458,0.66291,-0.38894,0.35391,-0.19688
-0.10595,-0.1383,0.094854,-0.016037,0.4017,-0.74065,0.2086,-0.10456
-0.03311,-0.014095,-0.10299,0.050685,0.25044,-0.83057,0.090453,-0.5253
-0.17832,0.018152,-0.10217,-0.082019,0.58706,-0.71261,-0.27799,-0.3465
-0.087984,0.014335,-0.087816,-0.14456,0.53647,-0.49774,-0.037728,-0.33806
-0.27499,0.11891,-0.051012,0.11402,0.53019,-1,-0.050386,-0.13496
